209.53333333333333,2.7333333333333334
209.66666666666666,2.7333333333333334
209.6,2.7
209.66666666666666,2.7
209.53333333333333,2.7
209.56666666666666,2.6666666666666665
209.6,2.6666666666666665
209.7,2.6666666666666665
209.66666666666666,2.6666666666666665
209.7,2.6666666666666665
209.63333333333333,2.6666666666666665
209.7,2.6666666666666665
209.63333333333333,2.6666666666666665
209.7,2.6666666666666665
209.63333333333333,2.6666666666666665
209.63333333333333,2.6666666666666665
209.56666666666666,2.6666666666666665
209.6,2.6666666666666665
209.66666666666666,2.6666666666666665
209.53333333333333,2.6666666666666665
209.46666666666667,2.6666666666666665
209.46666666666667,2.6666666666666665
209.56666666666666,2.6666666666666665
209.56666666666666,2.6666666666666665
209.56666666666666,2.6666666666666665
209.7,2.6666666666666665
209.63333333333333,2.6666666666666665
209.6,2.6666666666666665
209.66666666666666,2.6666666666666665
209.66666666666666,2.6666666666666665
209.66666666666666,2.6666666666666665
209.63333333333333,2.6333333333333333
209.66666666666666,2.6333333333333333
209.66666666666666,2.6333333333333333
209.66666666666666,2.6333333333333333
209.6,2.6333333333333333
209.63333333333333,2.6333333333333333
209.63333333333333,2.6333333333333333
209.66666666666666,2.6333333333333333
209.63333333333333,2.6333333333333333
209.56666666666666,2.6333333333333333
209.6,2.6
209.63333333333333,2.6
209.56666666666666,2.6
209.63333333333333,2.6
209.73333333333332,2.6
209.83333333333334,2.6
209.8,2.6
209.8,2.6
209.76666666666668,2.6
209.76666666666668,2.6
209.73333333333332,2.6
209.66666666666666,2.6
209.63333333333333,2.6
209.63333333333333,2.6
209.5,2.6
209.53333333333333,2.6
209.46666666666667,2.6
209.36666666666667,2.6
209.33333333333334,2.6
209.2,2.6
209.1,2.6
209.03333333333333,2.6
209.0,2.6
208.96666666666667,2.6
208.96666666666667,2.6
208.96666666666667,2.6
208.96666666666667,2.6
208.96666666666667,2.6
208.86666666666667,2.6
208.83333333333334,2.6
208.76666666666668,2.6
208.73333333333332,2.6
208.73333333333332,2.566666666666667
208.76666666666668,2.566666666666667
208.73333333333332,2.566666666666667
208.66666666666666,2.566666666666667
208.66666666666666,2.566666666666667
208.7,2.566666666666667
208.66666666666666,2.566666666666667
208.56666666666666,2.566666666666667
208.5,2.566666666666667
208.5,2.566666666666667
208.53333333333333,2.566666666666667
208.5,2.566666666666667
208.6,2.566666666666667
208.5,2.566666666666667
208.33333333333334,2.566666666666667
208.36666666666667,2.566666666666667
208.33333333333334,2.566666666666667
208.33333333333334,2.566666666666667
208.43333333333334,2.566666666666667
208.4,2.566666666666667
208.36666666666667,2.566666666666667
208.36666666666667,2.566666666666667
208.3,2.566666666666667
208.23333333333332,2.566666666666667
208.33333333333334,2.566666666666667
208.33333333333334,2.566666666666667
208.3,2.566666666666667
208.3,2.566666666666667
208.33333333333334,2.566666666666667
208.4,2.566666666666667
208.46666666666667,2.566666666666667
208.4,2.566666666666667
208.43333333333334,2.566666666666667
208.33333333333334,2.566666666666667
208.43333333333334,2.566666666666667
208.46666666666667,2.533333333333333
208.4,2.533333333333333
208.33333333333334,2.533333333333333
208.36666666666667,2.533333333333333
208.4,2.5
208.43333333333334,2.5
208.43333333333334,2.5
208.33333333333334,2.5
208.26666666666668,2.5
208.3,2.5
208.3,2.5
208.26666666666668,2.466666666666667
208.26666666666668,2.466666666666667
208.33333333333334,2.466666666666667
208.33333333333334,2.466666666666667
208.4,2.466666666666667
208.46666666666667,2.466666666666667
208.43333333333334,2.466666666666667
208.3,2.466666666666667
208.26666666666668,2.466666666666667
208.26666666666668,2.466666666666667
208.16666666666666,2.433333333333333
208.13333333333333,2.433333333333333
208.1,2.433333333333333
208.06666666666666,2.433333333333333
207.9,2.433333333333333
207.9,2.433333333333333
207.9,2.433333333333333
207.93333333333334,2.433333333333333
208.0,2.433333333333333
208.03333333333333,2.433333333333333
207.9,2.433333333333333
207.93333333333334,2.433333333333333
207.86666666666667,2.433333333333333
207.8,2.433333333333333
207.86666666666667,2.433333333333333
207.8,2.433333333333333
207.8,2.433333333333333
207.73333333333332,2.4
207.63333333333333,2.3666666666666667
207.6,2.3666666666666667
207.66666666666666,2.3666666666666667
207.63333333333333,2.3666666666666667
207.63333333333333,2.3666666666666667
207.6,2.3666666666666667
207.63333333333333,2.3666666666666667
207.6,2.3666666666666667
207.53333333333333,2.3666666666666667
207.5,2.3666666666666667
207.46666666666667,2.3666666666666667
207.36666666666667,2.3666666666666667
207.46666666666667,2.3666666666666667
207.46666666666667,2.3666666666666667
207.43333333333334,2.3666666666666667
207.33333333333334,2.3666666666666667
207.33333333333334,2.3666666666666667
207.3,2.3666666666666667
207.3,2.3333333333333335
207.33333333333334,2.3333333333333335
207.23333333333332,2.3333333333333335
207.26666666666668,2.3333333333333335
207.13333333333333,2.3333333333333335
207.2,2.3333333333333335
207.23333333333332,2.3333333333333335
207.23333333333332,2.3333333333333335
207.23333333333332,2.3333333333333335
207.2,2.3333333333333335
207.1,2.3333333333333335
207.0,2.3333333333333335
206.96666666666667,2.3333333333333335
206.96666666666667,2.3333333333333335
206.96666666666667,2.3333333333333335
206.86666666666667,2.3333333333333335
206.76666666666668,2.3333333333333335
206.73333333333332,2.3333333333333335
206.8,2.3333333333333335
206.86666666666667,2.3333333333333335
206.93333333333334,2.3333333333333335
206.9,2.3333333333333335
206.86666666666667,2.3333333333333335
206.86666666666667,2.3333333333333335
206.9,2.3333333333333335
206.86666666666667,2.3333333333333335
206.8,2.3333333333333335
206.73333333333332,2.3333333333333335
206.66666666666666,2.3
206.7,2.3
206.76666666666668,2.3
206.83333333333334,2.3
206.83333333333334,2.3
206.86666666666667,2.3
206.83333333333334,2.3
206.83333333333334,2.3
206.76666666666668,2.3
206.73333333333332,2.3
206.7,2.3
206.73333333333332,2.3
206.76666666666668,2.3
206.7,2.3
206.63333333333333,2.3
206.63333333333333,2.3
206.6,2.3
206.6,2.3
206.66666666666666,2.3
206.7,2.3
206.63333333333333,2.3
206.63333333333333,2.3
206.6,2.3
206.56666666666666,2.3
206.46666666666667,2.3
206.46666666666667,2.3
206.46666666666667,2.3
206.46666666666667,2.3
206.5,2.3
206.5,2.3
206.53333333333333,2.3
206.5,2.3
206.5,2.3
206.46666666666667,2.3
206.43333333333334,2.3
206.46666666666667,2.3
206.53333333333333,2.3
206.5,2.3
206.53333333333333,2.3
206.53333333333333,2.3
206.46666666666667,2.3
206.4,2.3
206.4,2.3
206.36666666666667,2.3
206.4,2.3
206.43333333333334,2.3
206.43333333333334,2.3
206.4,2.3
206.4,2.3
206.4,2.3
206.36666666666667,2.3
206.23333333333332,2.3
206.23333333333332,2.3
206.23333333333332,2.3
206.23333333333332,2.3
206.26666666666668,2.3
206.33333333333334,2.3
206.3,2.3
206.36666666666667,2.3
206.4,2.3
206.33333333333334,2.2666666666666666
206.3,2.2666666666666666
206.33333333333334,2.2666666666666666
206.23333333333332,2.2666666666666666
206.13333333333333,2.2666666666666666
206.03333333333333,2.2666666666666666
206.03333333333333,2.2666666666666666
206.0,2.2666666666666666
205.96666666666667,2.2666666666666666
206.0,2.2666666666666666
206.03333333333333,2.2666666666666666
205.96666666666667,2.2666666666666666
206.03333333333333,2.2666666666666666
206.03333333333333,2.2666666666666666
206.0,2.2666666666666666
205.96666666666667,2.2666666666666666
205.93333333333334,2.2666666666666666
205.93333333333334,2.2666666666666666
205.9,2.2666666666666666
205.9,2.2666666666666666
205.86666666666667,2.2666666666666666
205.9,2.2666666666666666
205.93333333333334,2.2666666666666666
205.9,2.2666666666666666
205.83333333333334,2.2666666666666666
205.83333333333334,2.2666666666666666
205.76666666666668,2.2666666666666666
205.76666666666668,2.2666666666666666
205.73333333333332,2.2666666666666666
205.76666666666668,2.2666666666666666
205.73333333333332,2.2666666666666666
205.73333333333332,2.2666666666666666
205.76666666666668,2.2666666666666666
205.83333333333334,2.2666666666666666
205.83333333333334,2.2666666666666666
205.83333333333334,2.2666666666666666
205.86666666666667,2.2666666666666666
205.9,2.2666666666666666
205.96666666666667,2.2666666666666666
205.86666666666667,2.2666666666666666
205.9,2.2666666666666666
205.8,2.2666666666666666
205.76666666666668,2.2666666666666666
205.76666666666668,2.2666666666666666
205.73333333333332,2.2333333333333334
205.7,2.2333333333333334
205.63333333333333,2.2333333333333334
205.6,2.2333333333333334
205.63333333333333,2.2333333333333334
205.7,2.2333333333333334
205.66666666666666,2.2333333333333334
205.7,2.2333333333333334
205.66666666666666,2.2333333333333334
205.6,2.2333333333333334
205.56666666666666,2.2333333333333334
205.53333333333333,2.2333333333333334
205.53333333333333,2.2333333333333334
205.5,2.2333333333333334
205.5,2.2333333333333334
205.53333333333333,2.2333333333333334
205.46666666666667,2.2333333333333334
205.3,2.2333333333333334
205.13333333333333,2.2333333333333334
205.16666666666666,2.2333333333333334
205.2,2.2333333333333334
205.2,2.2333333333333334
205.16666666666666,2.2333333333333334
205.16666666666666,2.2333333333333334
205.16666666666666,2.2333333333333334
205.2,2.2333333333333334
205.23333333333332,2.2333333333333334
205.2,2.2333333333333334
205.16666666666666,2.2333333333333334
205.13333333333333,2.2333333333333334
205.1,2.2333333333333334
205.1,2.2333333333333334
205.1,2.2333333333333334
205.1,2.2333333333333334
205.13333333333333,2.2333333333333334
205.1,2.2333333333333334
205.1,2.2333333333333334
205.03333333333333,2.2333333333333334
205.0,2.2333333333333334
204.86666666666667,2.2333333333333334
204.86666666666667,2.2333333333333334
204.9,2.2333333333333334
204.9,2.2333333333333334
204.86666666666667,2.2333333333333334
204.9,2.2333333333333334
204.86666666666667,2.2333333333333334
204.83333333333334,2.2333333333333334
204.93333333333334,2.2333333333333334
204.96666666666667,2.2333333333333334
205.06666666666666,2.2333333333333334
205.1,2.2333333333333334
205.1,2.2333333333333334
205.1,2.2333333333333334
205.13333333333333,2.2333333333333334
205.13333333333333,2.2333333333333334
205.2,2.2333333333333334
205.23333333333332,2.2333333333333334
205.26666666666668,2.2333333333333334
205.3,2.2333333333333334
205.23333333333332,2.2333333333333334
205.23333333333332,2.2333333333333334
205.23333333333332,2.2333333333333334
205.2,2.2333333333333334
205.23333333333332,2.2333333333333334
205.13333333333333,2.2333333333333334
205.13333333333333,2.2333333333333334
205.13333333333333,2.2333333333333334
205.1,2.2333333333333334
205.13333333333333,2.2333333333333334
205.13333333333333,2.2333333333333334
205.16666666666666,2.2333333333333334
205.13333333333333,2.2333333333333334
205.13333333333333,2.2333333333333334
205.16666666666666,2.2333333333333334
205.13333333333333,2.2333333333333334
205.1,2.2333333333333334
205.1,2.2333333333333334
205.0,2.2
205.0,2.2
205.03333333333333,2.2
204.96666666666667,2.2
204.9,2.2
204.8,2.2
204.83333333333334,2.2
204.83333333333334,2.2
204.83333333333334,2.2
204.83333333333334,2.2
204.8,2.2
204.76666666666668,2.2
204.7,2.2
204.7,2.2
204.63333333333333,2.2
204.66666666666666,2.2
204.66666666666666,2.2
204.6,2.2
204.6,2.2
204.56666666666666,2.2
204.6,2.2
204.53333333333333,2.2
204.5,2.2
204.36666666666667,2.2
204.36666666666667,2.2
204.33333333333334,2.2
204.3,2.2
204.3,2.2
204.33333333333334,2.2
204.36666666666667,2.2
204.4,2.2
204.4,2.2
204.36666666666667,2.2
204.3,2.2
204.26666666666668,2.2
204.23333333333332,2.2
204.26666666666668,2.2
204.2,2.1666666666666665
204.2,2.1666666666666665
204.2,2.1666666666666665
204.13333333333333,2.1666666666666665
204.13333333333333,2.1666666666666665
204.1,2.1666666666666665
204.1,2.1666666666666665
204.1,2.1666666666666665
204.1,2.1666666666666665
204.06666666666666,2.1666666666666665
204.06666666666666,2.1666666666666665
204.13333333333333,2.1666666666666665
204.06666666666666,2.1666666666666665
204.1,2.1666666666666665
204.03333333333333,2.1666666666666665
204.03333333333333,2.1666666666666665
204.0,2.1666666666666665
204.0,2.1666666666666665
203.96666666666667,2.1666666666666665
204.0,2.1666666666666665
203.9,2.1666666666666665
203.93333333333334,2.1666666666666665
203.96666666666667,2.1666666666666665
204.0,2.1666666666666665
204.03333333333333,2.1666666666666665
204.0,2.1666666666666665
203.93333333333334,2.1666666666666665
203.83333333333334,2.1666666666666665
203.8,2.1666666666666665
203.76666666666668,2.1666666666666665
203.73333333333332,2.1666666666666665
203.73333333333332,2.1666666666666665
203.73333333333332,2.1666666666666665
203.7,2.1666666666666665
203.73333333333332,2.1666666666666665
203.76666666666668,2.1666666666666665
203.73333333333332,2.1666666666666665
203.7,2.1333333333333333
203.76666666666668,2.1333333333333333
203.73333333333332,2.1333333333333333
203.7,2.1333333333333333
203.6,2.1
203.63333333333333,2.1
203.7,2.1
203.7,2.1
203.73333333333332,2.1
203.7,2.1
203.66666666666666,2.066666666666667
203.66666666666666,2.066666666666667
203.6,2.066666666666667
203.56666666666666,2.066666666666667
203.53333333333333,2.066666666666667
203.53333333333333,2.066666666666667
203.5,2.066666666666667
203.46666666666667,2.066666666666667
203.46666666666667,2.066666666666667
203.4,2.066666666666667
203.43333333333334,2.066666666666667
203.46666666666667,2.066666666666667
203.46666666666667,2.066666666666667
203.43333333333334,2.066666666666667
203.46666666666667,2.066666666666667
203.46666666666667,2.066666666666667
203.43333333333334,2.066666666666667
203.4,2.066666666666667
203.43333333333334,2.066666666666667
203.46666666666667,2.066666666666667
203.5,2.066666666666667
203.53333333333333,2.066666666666667
203.5,2.033333333333333
203.46666666666667,2.033333333333333
203.43333333333334,2.033333333333333
203.43333333333334,2.033333333333333
203.4,2.033333333333333
203.4,2.033333333333333
203.43333333333334,2.033333333333333
203.46666666666667,2.033333333333333
203.43333333333334,2.033333333333333
203.36666666666667,2.0
203.4,2.0
203.4,2.0
203.43333333333334,2.0
203.4,2.0
203.36666666666667,2.0
203.33333333333334,1.9666666666666666
203.43333333333334,1.9666666666666666
203.46666666666667,1.9666666666666666
203.43333333333334,1.9666666666666666
203.46666666666667,1.9666666666666666
203.43333333333334,1.9666666666666666
203.4,1.9666666666666666
203.46666666666667,1.9666666666666666
203.43333333333334,1.9666666666666666
203.4,1.9666666666666666
203.4,1.9666666666666666
203.43333333333334,1.9666666666666666
203.4,1.9666666666666666
203.4,1.9666666666666666
203.4,1.9666666666666666
203.33333333333334,1.9666666666666666
203.36666666666667,1.9666666666666666
203.3,1.9666666666666666
203.3,1.9666666666666666
203.26666666666668,1.9666666666666666
203.26666666666668,1.9666666666666666
203.23333333333332,1.9666666666666666
203.13333333333333,1.9666666666666666
203.06666666666666,1.9666666666666666
203.1,1.9666666666666666
203.1,1.9666666666666666
203.13333333333333,1.9666666666666666
203.13333333333333,1.9666666666666666
203.16666666666666,1.9666666666666666
203.13333333333333,1.9666666666666666
203.1,1.9666666666666666
203.1,1.9666666666666666
203.03333333333333,1.9666666666666666
203.03333333333333,1.9666666666666666
203.0,1.9666666666666666
203.06666666666666,1.9666666666666666
203.06666666666666,1.9666666666666666
203.06666666666666,1.9666666666666666
203.06666666666666,1.9666666666666666
203.06666666666666,1.9666666666666666
203.06666666666666,1.9666666666666666
203.1,1.9666666666666666
203.16666666666666,1.9666666666666666
203.1,1.9666666666666666
203.03333333333333,1.9333333333333333
203.0,1.9333333333333333
203.0,1.9333333333333333
202.93333333333334,1.9333333333333333
202.86666666666667,1.9333333333333333
202.8,1.9333333333333333
202.8,1.9333333333333333
202.83333333333334,1.9333333333333333
202.8,1.9333333333333333
202.76666666666668,1.9333333333333333
202.8,1.9333333333333333
202.8,1.9333333333333333
202.8,1.9333333333333333
202.8,1.9333333333333333
202.76666666666668,1.9333333333333333
202.76666666666668,1.9333333333333333
202.76666666666668,1.9333333333333333
202.8,1.9333333333333333
202.83333333333334,1.9
202.9,1.9
202.8,1.8666666666666667
202.76666666666668,1.8666666666666667
202.8,1.8666666666666667
202.76666666666668,1.8666666666666667
202.73333333333332,1.8666666666666667
202.7,1.8666666666666667
202.66666666666666,1.8666666666666667
202.66666666666666,1.8666666666666667
202.7,1.8666666666666667
202.66666666666666,1.8666666666666667
202.66666666666666,1.8666666666666667
202.66666666666666,1.8666666666666667
202.66666666666666,1.8666666666666667
202.6,1.8666666666666667
202.56666666666666,1.8666666666666667
202.56666666666666,1.8666666666666667
202.63333333333333,1.8666666666666667
202.63333333333333,1.8666666666666667
202.6,1.8333333333333333
202.53333333333333,1.8333333333333333
202.56666666666666,1.8333333333333333
202.56666666666666,1.8333333333333333
202.56666666666666,1.8333333333333333
202.53333333333333,1.8333333333333333
202.56666666666666,1.8333333333333333
202.53333333333333,1.8333333333333333
202.53333333333333,1.8333333333333333
202.53333333333333,1.8333333333333333
202.53333333333333,1.8333333333333333
202.53333333333333,1.8333333333333333
202.53333333333333,1.8333333333333333
202.5,1.8333333333333333
202.5,1.8333333333333333
202.5,1.8333333333333333
202.5,1.8333333333333333
202.46666666666667,1.8333333333333333
202.46666666666667,1.8333333333333333
202.46666666666667,1.8333333333333333
202.43333333333334,1.8333333333333333
202.43333333333334,1.8333333333333333
202.4,1.8
202.4,1.8
202.43333333333334,1.8
202.43333333333334,1.8
202.43333333333334,1.8
202.43333333333334,1.8
202.43333333333334,1.8
202.43333333333334,1.8
202.46666666666667,1.8
202.46666666666667,1.8
202.43333333333334,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.3,1.8
202.36666666666667,1.8
202.4,1.8
202.4,1.8
202.4,1.8
202.36666666666667,1.8
202.4,1.8
202.4,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.36666666666667,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.36666666666667,1.8
202.4,1.8
202.33333333333334,1.8
202.36666666666667,1.8
202.4,1.8
202.43333333333334,1.8
202.43333333333334,1.8
202.36666666666667,1.8
202.33333333333334,1.8
202.33333333333334,1.8
202.3,1.8
202.3,1.8
202.3,1.8
202.3,1.8
202.26666666666668,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.3,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.3,1.8
202.3,1.8
202.33333333333334,1.8
202.3,1.8
202.3,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.3,1.8
202.3,1.8
202.3,1.8
202.3,1.8
202.3,1.8
202.33333333333334,1.8
202.3,1.8
202.3,1.8
202.33333333333334,1.8
202.26666666666668,1.8
202.3,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.2,1.8
202.2,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.2,1.8
202.16666666666666,1.8
202.16666666666666,1.8
202.2,1.8
202.23333333333332,1.8
202.2,1.8
202.2,1.8
202.2,1.8
202.23333333333332,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.23333333333332,1.8
202.2,1.8
202.2,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.2,1.8
202.23333333333332,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.3,1.8
202.33333333333334,1.8
202.26666666666668,1.8
202.3,1.8
202.26666666666668,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.2,1.8
202.2,1.8
202.23333333333332,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.26666666666668,1.8
202.26666666666668,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.26666666666668,1.8
202.23333333333332,1.8
202.2,1.8
202.2,1.8
202.16666666666666,1.8
202.16666666666666,1.8
202.2,1.8
202.2,1.8
202.2,1.8
202.23333333333332,1.8
202.23333333333332,1.8
202.2,1.8
202.16666666666666,1.8
202.16666666666666,1.8
202.13333333333333,1.8
202.1,1.8
202.06666666666666,1.8
202.06666666666666,1.8
202.03333333333333,1.8
201.96666666666667,1.8
201.96666666666667,1.8
201.93333333333334,1.8
201.9,1.8
201.9,1.8
201.9,1.8
201.9,1.8
201.9,1.8
201.9,1.8
201.93333333333334,1.8
201.93333333333334,1.8
201.9,1.8
201.9,1.8
201.9,1.8
201.86666666666667,1.8
201.86666666666667,1.8
201.83333333333334,1.8
201.83333333333334,1.8
201.83333333333334,1.8
201.83333333333334,1.8
201.83333333333334,1.8
201.83333333333334,1.8
201.83333333333334,1.8
201.8,1.8
201.76666666666668,1.8
201.8,1.8
201.73333333333332,1.8
201.7,1.8
201.7,1.8
201.7,1.8
201.7,1.8
201.66666666666666,1.8
201.66666666666666,1.8
201.66666666666666,1.8
201.7,1.8
201.7,1.8
201.7,1.8
201.63333333333333,1.8
201.63333333333333,1.8
201.6,1.7666666666666666
201.63333333333333,1.7666666666666666
201.63333333333333,1.7666666666666666
201.63333333333333,1.7666666666666666
201.56666666666666,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.56666666666666,1.7333333333333334
201.56666666666666,1.7333333333333334
201.53333333333333,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.53333333333333,1.7333333333333334
201.5,1.7333333333333334
201.46666666666667,1.7333333333333334
201.46666666666667,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.53333333333333,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.46666666666667,1.7333333333333334
201.43333333333334,1.7333333333333334
201.43333333333334,1.7333333333333334
201.43333333333334,1.7333333333333334
201.43333333333334,1.7333333333333334
201.43333333333334,1.7333333333333334
201.43333333333334,1.7333333333333334
201.43333333333334,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.5,1.7333333333333334
201.06666666666666,1.3666666666666667
201.06666666666666,1.3666666666666667
201.06666666666666,1.3666666666666667
201.06666666666666,1.3666666666666667
201.06666666666666,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.93333333333334,1.3666666666666667
200.93333333333334,1.3666666666666667
200.93333333333334,1.3666666666666667
200.93333333333334,1.3666666666666667
200.93333333333334,1.3666666666666667
200.93333333333334,1.3666666666666667
200.93333333333334,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.96666666666667,1.3666666666666667
200.9,1.3666666666666667
200.9,1.3666666666666667
200.9,1.3666666666666667
200.86666666666667,1.3666666666666667
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.83333333333334,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.86666666666667,1.3333333333333333
200.8,1.3333333333333333
200.83333333333334,1.3333333333333333
200.8,1.3333333333333333
200.8,1.3333333333333333
200.8,1.3333333333333333
200.76666666666668,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.76666666666668,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.73333333333332,1.3333333333333333
200.7,1.3333333333333333
200.7,1.3333333333333333
200.7,1.3333333333333333
200.7,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.7,1.3333333333333333
200.7,1.3333333333333333
200.7,1.3333333333333333
200.7,1.3333333333333333
200.7,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.66666666666666,1.3333333333333333
200.63333333333333,1.3333333333333333
200.63333333333333,1.3333333333333333
200.63333333333333,1.3333333333333333
200.6,1.3333333333333333
200.63333333333333,1.3333333333333333
200.63333333333333,1.3333333333333333
200.63333333333333,1.3333333333333333
200.63333333333333,1.3333333333333333
200.63333333333333,1.3333333333333333
200.63333333333333,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.6,1.3333333333333333
200.53333333333333,1.3333333333333333
200.53333333333333,1.3333333333333333
200.5,1.3333333333333333
200.46666666666667,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
200.53333333333333,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
200.53333333333333,1.3333333333333333
200.53333333333333,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
200.5,1.3333333333333333
